iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
3243,8.059851,13.183594,7.3242188,13.378906,6.187076807022095,2024-04-10 20:26:41.552309
3244,8.059851,13.183594,7.3242188,13.378906,6.175314903259277,2024-04-10 20:26:47.728013
3245,8.059851,13.183594,7.3242188,13.378906,6.32413649559021,2024-04-10 20:26:54.052787
3246,8.059851,13.183594,7.3242188,13.378906,6.378205299377441,2024-04-10 20:27:00.431477
3247,8.059851,13.183594,7.3242188,13.4765625,6.381915330886841,2024-04-10 20:27:06.813786
3248,8.059851,13.183594,7.3242188,13.4765625,6.2393224239349365,2024-04-10 20:27:13.053550
3249,8.059851,13.183594,7.3242188,13.4765625,6.141176223754883,2024-04-10 20:27:19.195179
3250,8.059851,13.183594,7.3242188,13.4765625,6.225822925567627,2024-04-10 20:27:25.421658
3251,8.059851,13.183594,7.3242188,13.4765625,6.185703992843628,2024-04-10 20:27:31.607907
3252,8.059851,13.183594,7.3242188,13.4765625,6.314793586730957,2024-04-10 20:27:37.923337
3253,8.059851,13.183594,7.3242188,13.4765625,6.287669658660889,2024-04-10 20:27:44.211413
3254,8.059851,13.183594,7.3242188,13.4765625,6.318413257598877,2024-04-10 20:27:50.530389
3255,8.059851,13.183594,7.3242188,13.4765625,6.336747884750366,2024-04-10 20:27:56.867519
3256,8.059851,13.183594,7.2265625,13.4765625,6.315256118774414,2024-04-10 20:28:03.183342
3257,8.059851,13.183594,7.2265625,13.4765625,6.2893760204315186,2024-04-10 20:28:09.473210
3258,8.059851,13.183594,7.3242188,13.4765625,6.127700090408325,2024-04-10 20:28:15.601309
3259,8.059851,13.183594,7.3242188,13.4765625,6.319831609725952,2024-04-10 20:28:21.921512
3260,8.059851,13.183594,7.3242188,13.4765625,6.363365411758423,2024-04-10 20:28:28.285267
3261,8.059851,13.183594,7.3242188,13.4765625,6.160812616348267,2024-04-10 20:28:34.446446
3262,8.059851,13.183594,7.3242188,13.4765625,6.287595987319946,2024-04-10 20:28:40.734468
3263,8.059851,13.183594,7.3242188,13.4765625,6.19709038734436,2024-04-10 20:28:46.932184
3264,8.059851,13.183594,7.3242188,13.4765625,6.348299980163574,2024-04-10 20:28:53.280870
3265,8.059851,13.183594,7.3242188,13.4765625,6.238207101821899,2024-04-10 20:28:59.519713
3266,8.059851,13.183594,7.3242188,13.4765625,6.16237998008728,2024-04-10 20:29:05.682501
3267,8.059851,13.183594,7.3242188,13.4765625,6.315090894699097,2024-04-10 20:29:11.997978
3268,8.059851,13.183594,7.3242188,13.4765625,6.23074746131897,2024-04-10 20:29:18.229088
3269,8.059851,13.183594,7.3242188,13.4765625,6.2403693199157715,2024-04-10 20:29:24.469940
3270,8.059851,13.183594,7.3242188,13.4765625,6.319154739379883,2024-04-10 20:29:30.789500
3271,8.059851,13.183594,7.3242188,13.4765625,6.24726939201355,2024-04-10 20:29:37.037191
3272,8.059851,13.183594,7.3242188,13.4765625,6.455142259597778,2024-04-10 20:29:43.492920
3273,8.059851,13.183594,7.3242188,13.4765625,6.396331310272217,2024-04-10 20:29:49.889682
3274,8.059851,13.183594,7.3242188,13.4765625,6.42490553855896,2024-04-10 20:29:56.315135
3275,8.059851,13.183594,7.3242188,13.4765625,6.340824127197266,2024-04-10 20:30:02.656358
3276,8.059851,13.0859375,7.3242188,13.4765625,6.310117244720459,2024-04-10 20:30:08.967027
3277,8.059851,13.0859375,7.3242188,13.4765625,6.208511114120483,2024-04-10 20:30:15.175899
3278,8.059851,13.0859375,7.3242188,13.4765625,6.139193058013916,2024-04-10 20:30:21.315508
3279,8.059851,13.0859375,7.3242188,13.4765625,6.365063428878784,2024-04-10 20:30:27.680917
3280,8.059851,12.988281,7.3242188,13.4765625,6.517246961593628,2024-04-10 20:30:34.198711
3281,8.059851,13.0859375,7.3242188,13.574219,6.566809177398682,2024-04-10 20:30:40.766169
3282,8.059851,13.0859375,7.3242188,13.574219,6.229748010635376,2024-04-10 20:30:46.996431
3283,8.059851,13.0859375,7.3242188,13.574219,6.132915735244751,2024-04-10 20:30:53.129832
3284,8.059851,13.0859375,7.3242188,13.574219,6.358664035797119,2024-04-10 20:30:59.488894
3285,8.059851,13.0859375,7.3242188,13.574219,6.324134349822998,2024-04-10 20:31:05.813507
3286,8.059851,13.0859375,7.3242188,13.574219,6.364928960800171,2024-04-10 20:31:12.178944
3287,8.059851,13.0859375,7.3242188,13.574219,6.300471544265747,2024-04-10 20:31:18.479856
3288,8.059851,13.0859375,7.3242188,13.574219,6.164644002914429,2024-04-10 20:31:24.644949
3289,8.059851,13.0859375,7.3242188,13.574219,6.34091591835022,2024-04-10 20:31:30.986250
3290,8.059851,13.0859375,7.3242188,13.574219,6.353999137878418,2024-04-10 20:31:37.340645
3291,8.059851,13.0859375,7.3242188,13.574219,6.195359706878662,2024-04-10 20:31:43.536633
3292,8.059851,13.0859375,7.3242188,13.574219,6.245509624481201,2024-04-10 20:31:49.782506
3293,8.059851,13.0859375,7.3242188,13.574219,6.4056549072265625,2024-04-10 20:31:56.188758
3294,8.059851,13.0859375,7.3242188,13.574219,6.29264497756958,2024-04-10 20:32:02.481794
3295,8.059851,13.0859375,7.3242188,13.574219,6.3100268840789795,2024-04-10 20:32:08.792203
3296,8.059851,13.0859375,7.3242188,13.574219,6.33031964302063,2024-04-10 20:32:15.122944
3297,8.059851,13.0859375,7.3242188,13.574219,6.26362156867981,2024-04-10 20:32:21.387111
3298,8.059851,13.0859375,7.3242188,13.574219,6.210005283355713,2024-04-10 20:32:27.597473
3299,8.059851,13.183594,7.3242188,13.574219,6.216497898101807,2024-04-10 20:32:33.814357
3300,8.059851,13.28125,7.3242188,13.574219,6.46455192565918,2024-04-10 20:32:40.279294
3301,8.059851,13.28125,7.3242188,13.574219,6.296328544616699,2024-04-10 20:32:46.575956
3302,8.059851,13.183594,7.3242188,13.574219,6.19360613822937,2024-04-10 20:32:52.769934
3303,8.059851,13.183594,7.3242188,13.574219,6.240361452102661,2024-04-10 20:32:59.010946
3304,8.059851,13.183594,7.3242188,13.574219,6.3778603076934814,2024-04-10 20:33:05.389209
3305,8.059851,13.183594,7.3242188,13.574219,6.376641511917114,2024-04-10 20:33:11.766265
3306,8.059851,13.0859375,7.3242188,13.574219,6.4274208545684814,2024-04-10 20:33:18.194274
3307,8.059851,13.183594,7.3242188,13.574219,6.452667236328125,2024-04-10 20:33:24.647527
3308,8.059851,13.183594,7.3242188,13.574219,6.296954870223999,2024-04-10 20:33:30.944888
3309,8.059851,13.183594,7.3242188,13.574219,6.386272430419922,2024-04-10 20:33:37.331562
3310,8.059851,13.183594,7.3242188,13.671875,6.428041934967041,2024-04-10 20:33:43.760209
3311,8.059851,13.183594,7.3242188,13.671875,6.155627250671387,2024-04-10 20:33:49.916296
3312,8.059851,13.28125,7.3242188,13.8671875,6.169400215148926,2024-04-10 20:33:56.086168
3313,8.059851,13.28125,7.3242188,13.8671875,6.130812406539917,2024-04-10 20:34:02.217450
3314,8.059851,13.28125,7.3242188,13.8671875,6.2049994468688965,2024-04-10 20:34:08.422903
3315,8.059851,13.28125,7.3242188,13.8671875,6.269884347915649,2024-04-10 20:34:14.693435
3316,8.059851,13.28125,7.3242188,13.8671875,6.229690790176392,2024-04-10 20:34:20.923495
3317,8.059851,13.28125,7.3242188,13.8671875,6.287876605987549,2024-04-10 20:34:27.212001
3318,8.059851,13.28125,7.3242188,13.8671875,6.22227931022644,2024-04-10 20:34:33.434725
3319,8.059851,13.28125,7.3242188,13.8671875,6.274914979934692,2024-04-10 20:34:39.710077
3320,8.059851,13.28125,7.3242188,13.8671875,6.31784987449646,2024-04-10 20:34:46.028496
3321,8.059851,13.28125,7.3242188,13.8671875,6.390536308288574,2024-04-10 20:34:52.419434
3322,8.059851,13.28125,7.3242188,13.8671875,6.2911975383758545,2024-04-10 20:34:58.711038
3323,8.059851,13.28125,7.3242188,13.8671875,6.390335559844971,2024-04-10 20:35:05.102007
3324,8.059851,13.28125,7.3242188,13.769531,6.314853191375732,2024-04-10 20:35:11.417464
3325,8.059851,13.378906,7.3242188,13.769531,6.35609245300293,2024-04-10 20:35:17.773937
3326,8.059851,13.378906,7.3242188,13.769531,6.239477157592773,2024-04-10 20:35:24.013996
3327,8.059851,13.28125,7.3242188,13.769531,6.342252731323242,2024-04-10 20:35:30.356765
3328,8.059851,13.28125,7.3242188,13.769531,6.312624931335449,2024-04-10 20:35:36.669823
3329,8.059851,13.28125,7.3242188,13.769531,6.152230739593506,2024-04-10 20:35:42.822466
3330,8.059851,13.28125,7.3242188,13.769531,6.193120002746582,2024-04-10 20:35:49.016035
3331,8.059851,13.28125,7.3242188,13.8671875,6.219325304031372,2024-04-10 20:35:55.235809
3332,8.059851,13.183594,7.3242188,13.8671875,6.272294044494629,2024-04-10 20:36:01.508498
3333,8.059851,13.183594,7.3242188,13.8671875,6.3234217166900635,2024-04-10 20:36:07.832498
3334,8.059851,13.0859375,7.3242188,13.964844,6.341063976287842,2024-04-10 20:36:14.173991
3335,8.059851,13.0859375,7.3242188,13.964844,6.214587688446045,2024-04-10 20:36:20.389183
3336,8.059851,13.0859375,7.3242188,13.964844,6.23079776763916,2024-04-10 20:36:26.620425
3337,8.059851,13.0859375,7.3242188,13.964844,6.340150594711304,2024-04-10 20:36:32.961132
3338,8.059851,13.0859375,7.3242188,13.964844,6.427979469299316,2024-04-10 20:36:39.389742
3339,8.059851,13.0859375,7.3242188,14.0625,6.324152708053589,2024-04-10 20:36:45.714282
3340,8.059851,13.0859375,7.3242188,14.0625,6.25494647026062,2024-04-10 20:36:51.969933
3341,8.059851,13.0859375,7.3242188,14.0625,6.1281561851501465,2024-04-10 20:36:58.098683
3342,8.059851,13.0859375,7.3242188,14.0625,6.166088104248047,2024-04-10 20:37:04.265334
3343,8.059851,13.0859375,7.3242188,14.0625,6.240554332733154,2024-04-10 20:37:10.506241
3344,8.059851,13.0859375,7.3242188,14.0625,6.314141035079956,2024-04-10 20:37:16.820830
3345,8.059851,13.0859375,7.3242188,14.0625,6.258820056915283,2024-04-10 20:37:23.080223
3346,8.059851,13.0859375,7.3242188,14.0625,6.270500659942627,2024-04-10 20:37:29.351076
3347,8.059851,13.0859375,7.3242188,14.0625,6.229978084564209,2024-04-10 20:37:35.581697
3348,8.059851,13.0859375,7.3242188,14.0625,6.294708251953125,2024-04-10 20:37:41.876852
3349,8.059851,13.183594,7.3242188,14.0625,6.259517669677734,2024-04-10 20:37:48.136775
3350,8.059851,13.183594,7.3242188,14.0625,6.165182590484619,2024-04-10 20:37:54.302544
3351,8.059851,13.183594,7.3242188,14.0625,6.416488409042358,2024-04-10 20:38:00.719672
3352,8.059851,13.183594,7.3242188,14.0625,6.182918548583984,2024-04-10 20:38:06.902973
3353,8.059851,13.183594,7.3242188,14.0625,6.259721517562866,2024-04-10 20:38:13.163143
3354,8.059851,13.183594,7.3242188,14.0625,6.331143379211426,2024-04-10 20:38:19.494747
3355,8.059851,13.183594,7.3242188,14.0625,6.2658398151397705,2024-04-10 20:38:25.761086
3356,8.059851,13.183594,7.3242188,14.0625,6.18604850769043,2024-04-10 20:38:31.947569
3357,8.059851,13.183594,7.3242188,14.0625,6.317102670669556,2024-04-10 20:38:38.265033
3358,8.059851,13.183594,7.3242188,14.0625,6.275992393493652,2024-04-10 20:38:44.541446
3359,8.059851,13.183594,7.3242188,14.0625,6.368632555007935,2024-04-10 20:38:50.910701
3360,8.059851,13.183594,7.3242188,14.0625,6.419671535491943,2024-04-10 20:38:57.330837
3361,8.059851,13.183594,7.3242188,14.0625,6.378373384475708,2024-04-10 20:39:03.709727
3362,8.059851,13.183594,7.3242188,14.0625,6.358219385147095,2024-04-10 20:39:10.068337
3363,8.059851,13.183594,7.3242188,14.0625,6.3824450969696045,2024-04-10 20:39:16.451441
3364,8.059851,13.183594,7.3242188,14.0625,6.289228677749634,2024-04-10 20:39:22.741129
3365,8.059851,13.183594,7.3242188,14.0625,6.380488634109497,2024-04-10 20:39:29.122060
3366,8.059851,13.183594,7.3242188,14.0625,6.132199287414551,2024-04-10 20:39:35.254654
3367,8.059851,13.183594,7.3242188,14.0625,6.3252809047698975,2024-04-10 20:39:41.580324
3368,8.059851,13.183594,7.3242188,14.0625,6.35869288444519,2024-04-10 20:39:47.939427
3369,8.059851,13.183594,7.3242188,14.0625,6.2546226978302,2024-04-10 20:39:54.194493
3370,8.059851,13.183594,7.3242188,14.0625,6.387378215789795,2024-04-10 20:40:00.582211
3371,8.059851,13.183594,7.3242188,14.0625,6.356632471084595,2024-04-10 20:40:06.939277
3372,8.059851,13.183594,7.3242188,14.0625,6.2184319496154785,2024-04-10 20:40:13.158131
3373,8.059851,13.183594,7.3242188,14.0625,6.2142369747161865,2024-04-10 20:40:19.372814
3374,8.059851,13.183594,7.3242188,14.0625,6.332329034805298,2024-04-10 20:40:25.705712
3375,8.059851,13.0859375,7.3242188,14.0625,6.484380722045898,2024-04-10 20:40:32.190766
3376,8.059851,13.0859375,7.3242188,14.0625,6.303605079650879,2024-04-10 20:40:38.494794
3377,8.059851,13.0859375,7.3242188,14.0625,6.265904664993286,2024-04-10 20:40:44.761281
3378,8.059851,12.988281,7.3242188,14.0625,6.320884704589844,2024-04-10 20:40:51.082541
3379,8.059851,12.988281,7.3242188,14.0625,6.385009288787842,2024-04-10 20:40:57.468189
3380,8.059851,12.988281,7.3242188,14.0625,6.285429954528809,2024-04-10 20:41:03.753971
3381,8.059851,12.988281,7.3242188,14.0625,6.166544675827026,2024-04-10 20:41:09.920952
3382,8.059851,12.988281,7.3242188,14.0625,6.154148578643799,2024-04-10 20:41:16.075530
3383,8.059851,12.988281,7.3242188,14.0625,6.42495322227478,2024-04-10 20:41:22.501149
3384,8.059851,12.988281,7.3242188,14.0625,6.381054401397705,2024-04-10 20:41:28.882670
3385,8.059851,12.988281,7.3242188,14.0625,6.297565221786499,2024-04-10 20:41:35.180868
3386,8.059851,12.988281,7.3242188,14.0625,6.1169819831848145,2024-04-10 20:41:41.298261
3387,8.059851,12.988281,7.3242188,14.0625,6.134687423706055,2024-04-10 20:41:47.433352
3388,8.059851,12.988281,7.3242188,14.0625,6.14963173866272,2024-04-10 20:41:53.583361
3389,8.059851,12.988281,7.3242188,14.0625,6.258003234863281,2024-04-10 20:41:59.841701
3390,8.059851,12.988281,7.3242188,14.0625,6.282389402389526,2024-04-10 20:42:06.124498
3391,8.059851,13.0859375,7.3242188,14.0625,6.139025688171387,2024-04-10 20:42:12.263850
3392,8.059851,13.0859375,7.3242188,14.0625,6.3344128131866455,2024-04-10 20:42:18.598598
3393,8.059851,13.183594,7.3242188,14.0625,6.394469976425171,2024-04-10 20:42:24.993424
3394,8.059851,13.183594,7.3242188,14.0625,6.372220277786255,2024-04-10 20:42:31.366079
3395,8.059851,13.183594,7.3242188,14.0625,6.428345441818237,2024-04-10 20:42:37.794921
3396,8.059851,13.183594,7.3242188,14.0625,6.371698617935181,2024-04-10 20:42:44.166978
3397,8.059851,13.28125,7.2265625,14.0625,6.316452503204346,2024-04-10 20:42:50.483925
3398,8.059851,13.28125,7.2265625,14.0625,6.397475242614746,2024-04-10 20:42:56.881998
3399,8.059851,13.28125,7.2265625,14.0625,6.143439769744873,2024-04-10 20:43:03.025791
3400,8.059851,13.28125,7.2265625,14.0625,6.362179517745972,2024-04-10 20:43:09.388387
3401,8.059851,13.28125,7.2265625,14.0625,6.306659936904907,2024-04-10 20:43:15.695385
3402,8.059851,13.28125,7.2265625,14.0625,6.351166009902954,2024-04-10 20:43:22.046975
3403,8.059851,13.28125,7.2265625,14.0625,6.2859046459198,2024-04-10 20:43:28.333333
3404,8.059851,13.28125,7.2265625,14.0625,6.2514543533325195,2024-04-10 20:43:34.585269
3405,8.059851,13.28125,7.2265625,14.0625,6.265592813491821,2024-04-10 20:43:40.851431
3406,8.059851,13.28125,7.2265625,14.0625,6.090432643890381,2024-04-10 20:43:46.942435
3407,8.059851,13.28125,7.2265625,14.0625,6.244037389755249,2024-04-10 20:43:53.186860
3408,8.059851,13.28125,7.2265625,14.0625,6.248391389846802,2024-04-10 20:43:59.435716
3409,8.059851,13.28125,7.2265625,14.0625,6.294463157653809,2024-04-10 20:44:05.730616
3410,8.059851,13.28125,7.2265625,14.0625,6.254227876663208,2024-04-10 20:44:11.985187
3411,8.059851,13.28125,7.2265625,14.0625,6.3938515186309814,2024-04-10 20:44:18.379607
3412,8.059851,13.28125,7.2265625,14.0625,6.272420883178711,2024-04-10 20:44:24.652476
3413,8.059851,13.28125,7.2265625,14.0625,6.3515260219573975,2024-04-10 20:44:31.004587
3414,8.059851,13.28125,7.2265625,14.0625,6.306899309158325,2024-04-10 20:44:37.311859
3415,8.059851,13.28125,7.2265625,14.0625,6.50040078163147,2024-04-10 20:44:43.812736
3416,8.059851,13.28125,7.2265625,14.0625,6.476192235946655,2024-04-10 20:44:50.289474
3417,8.059851,13.28125,7.2265625,14.0625,6.419779062271118,2024-04-10 20:44:56.709628
3418,8.059851,13.28125,7.2265625,14.0625,6.274397373199463,2024-04-10 20:45:02.984630
3419,8.059851,13.28125,7.2265625,14.0625,6.317824840545654,2024-04-10 20:45:09.302858
3420,8.059851,13.28125,7.2265625,13.964844,6.212478399276733,2024-04-10 20:45:15.515726
3421,8.059851,13.28125,7.2265625,13.964844,6.316972494125366,2024-04-10 20:45:21.833272
3422,8.059851,13.28125,7.2265625,13.964844,6.346079349517822,2024-04-10 20:45:28.179738
3423,8.059851,13.28125,7.2265625,13.964844,6.254727363586426,2024-04-10 20:45:34.434970
3424,8.059851,13.28125,7.2265625,13.964844,6.234354257583618,2024-04-10 20:45:40.669707
3425,8.059851,13.28125,7.2265625,13.964844,6.065696477890015,2024-04-10 20:45:46.735857
3426,8.059851,13.28125,7.2265625,13.964844,6.310786962509155,2024-04-10 20:45:53.047281
3427,8.059851,13.28125,7.2265625,13.964844,6.283575534820557,2024-04-10 20:45:59.331333
3428,8.059851,13.28125,7.2265625,14.0625,6.369117259979248,2024-04-10 20:46:05.701101
3429,8.059851,13.28125,7.2265625,14.0625,6.281400203704834,2024-04-10 20:46:11.982899
3430,8.059851,13.28125,7.2265625,14.0625,6.259420871734619,2024-04-10 20:46:18.242745
3431,8.059851,13.28125,7.2265625,14.0625,6.3186728954315186,2024-04-10 20:46:24.561772
3432,8.059851,13.28125,7.2265625,14.0625,6.458181142807007,2024-04-10 20:46:31.020546
3433,8.059851,13.28125,7.2265625,14.0625,6.347583055496216,2024-04-10 20:46:37.368758
3434,8.059851,13.28125,7.2265625,14.0625,6.316241264343262,2024-04-10 20:46:43.685407
3435,8.059851,13.378906,7.2265625,13.964844,6.173061370849609,2024-04-10 20:46:49.858875
3436,8.059851,13.378906,7.2265625,13.964844,6.232635974884033,2024-04-10 20:46:56.091865
3437,8.059851,13.378906,7.2265625,13.964844,6.1904871463775635,2024-04-10 20:47:02.282772
3438,8.059851,13.378906,7.2265625,13.964844,6.287339925765991,2024-04-10 20:47:08.570711
3439,8.059851,13.378906,7.2265625,13.964844,6.274678945541382,2024-04-10 20:47:14.845839
3440,8.059851,13.378906,7.2265625,13.964844,6.299004077911377,2024-04-10 20:47:21.145456
3441,8.059851,13.378906,7.2265625,13.964844,6.196375131607056,2024-04-10 20:47:27.342212
3442,8.059851,13.378906,7.2265625,13.964844,6.451271057128906,2024-04-10 20:47:33.794218
3443,8.059851,13.378906,7.2265625,13.964844,6.1992878913879395,2024-04-10 20:47:39.993973
3444,8.059851,13.378906,7.2265625,13.8671875,6.226693630218506,2024-04-10 20:47:46.221140
3445,8.059851,13.378906,7.2265625,13.8671875,6.21878719329834,2024-04-10 20:47:52.440257
3446,8.059851,13.28125,7.2265625,13.769531,6.3524205684661865,2024-04-10 20:47:58.793064
3447,8.059851,13.28125,7.2265625,13.769531,6.370178937911987,2024-04-10 20:48:05.163648
3448,8.059851,13.28125,7.2265625,13.769531,6.274435043334961,2024-04-10 20:48:11.438442
3449,8.059851,13.378906,7.3242188,13.769531,6.3752827644348145,2024-04-10 20:48:17.814250
3450,8.059851,13.378906,7.3242188,13.769531,6.224984884262085,2024-04-10 20:48:24.039876
3451,8.059851,13.378906,7.3242188,13.769531,6.178532123565674,2024-04-10 20:48:30.225952
3452,8.059851,13.378906,7.3242188,13.769531,6.389152765274048,2024-04-10 20:48:36.615486
3453,8.059851,13.378906,7.3242188,13.769531,6.321618318557739,2024-04-10 20:48:42.937501
3454,8.059851,13.378906,7.3242188,13.769531,6.287275314331055,2024-04-10 20:48:49.225140
3455,8.059851,13.378906,7.3242188,13.769531,6.173534154891968,2024-04-10 20:48:55.399048
3456,8.059851,13.378906,7.3242188,13.8671875,6.238665580749512,2024-04-10 20:49:01.638165
3457,8.059851,13.378906,7.3242188,13.8671875,6.240770101547241,2024-04-10 20:49:07.879373
3458,8.059851,13.378906,7.3242188,13.8671875,6.228950023651123,2024-04-10 20:49:14.108969
3459,8.059851,13.378906,7.3242188,13.8671875,6.2479023933410645,2024-04-10 20:49:20.357321
