iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
3206,10.521853,12.6953125,6.1523438,14.355469,6.476773023605347,2024-04-11 18:11:54.905685
3207,10.521853,12.792969,6.1523438,14.453125,6.357172250747681,2024-04-11 18:12:01.263412
3208,10.521853,12.792969,6.1523438,14.453125,6.603329658508301,2024-04-11 18:12:07.867364
3209,10.521853,12.792969,6.1523438,14.453125,6.50969386100769,2024-04-11 18:12:14.377472
3210,10.521853,12.792969,6.1523438,14.453125,6.492574214935303,2024-04-11 18:12:20.870435
3211,10.523686,12.792969,6.0546875,14.453125,6.56164813041687,2024-04-11 18:12:27.432508
3212,10.523686,12.792969,6.0546875,14.453125,6.3016517162323,2024-04-11 18:12:33.734789
3213,10.523686,12.792969,6.0546875,14.453125,6.330550909042358,2024-04-11 18:12:40.065752
3214,10.523686,12.6953125,6.0546875,14.550781,6.548986434936523,2024-04-11 18:12:46.615123
3215,10.523686,12.6953125,6.0546875,14.550781,6.518214225769043,2024-04-11 18:12:53.133753
3216,10.523686,12.6953125,6.0546875,14.550781,6.488195180892944,2024-04-11 18:12:59.622581
3217,10.523686,12.6953125,6.0546875,14.550781,6.5524749755859375,2024-04-11 18:13:06.175653
3218,10.523686,12.6953125,6.0546875,14.550781,6.632503509521484,2024-04-11 18:13:12.808788
3219,10.523686,12.6953125,6.0546875,14.550781,6.7220423221588135,2024-04-11 18:13:19.531280
3220,10.523686,12.6953125,6.0546875,14.550781,6.517046928405762,2024-04-11 18:13:26.048883
3221,10.523686,12.6953125,6.0546875,14.550781,6.315345764160156,2024-04-11 18:13:32.364677
3222,10.523686,12.6953125,6.0546875,14.550781,6.449057340621948,2024-04-11 18:13:38.814211
3223,10.523686,12.6953125,6.0546875,14.550781,6.445780277252197,2024-04-11 18:13:45.260638
3224,10.523686,12.792969,6.0546875,14.550781,6.474064350128174,2024-04-11 18:13:51.735086
3225,10.523686,12.890625,6.1523438,14.550781,6.452780723571777,2024-04-11 18:13:58.188282
3226,10.523686,12.890625,6.1523438,14.550781,6.486747741699219,2024-04-11 18:14:04.675444
3227,10.523686,12.890625,6.1523438,14.550781,6.516459226608276,2024-04-11 18:14:11.192379
3228,10.523686,12.890625,6.1523438,14.550781,6.403529405593872,2024-04-11 18:14:17.596461
3229,10.523686,12.890625,6.1523438,14.550781,6.484142303466797,2024-04-11 18:14:24.081221
3230,10.523686,12.890625,6.1523438,14.550781,6.651460647583008,2024-04-11 18:14:30.733174
3231,10.523686,12.890625,6.1523438,14.550781,6.630993843078613,2024-04-11 18:14:37.364619
3232,10.523686,12.890625,6.1523438,14.550781,6.4688684940338135,2024-04-11 18:14:43.834114
3233,10.523686,12.890625,6.1523438,14.550781,6.498281478881836,2024-04-11 18:14:50.332973
3234,10.523686,12.890625,6.1523438,14.550781,6.678284168243408,2024-04-11 18:14:57.011631
3235,10.523686,12.890625,6.1523438,14.550781,6.66168475151062,2024-04-11 18:15:03.673732
3236,10.523686,12.988281,6.1523438,14.6484375,6.401685476303101,2024-04-11 18:15:10.075823
3237,10.523686,12.890625,6.1523438,14.550781,6.571161270141602,2024-04-11 18:15:16.647414
3238,10.523686,12.890625,6.1523438,14.550781,6.485149383544922,2024-04-11 18:15:23.132975
3239,10.523686,12.890625,6.1523438,14.550781,6.518570184707642,2024-04-11 18:15:29.652145
3240,10.523686,12.890625,6.1523438,14.550781,6.482766389846802,2024-04-11 18:15:36.135339
3241,10.523686,12.890625,6.1523438,14.550781,6.588109254837036,2024-04-11 18:15:42.723961
3242,10.523686,12.890625,6.1523438,14.550781,6.502895832061768,2024-04-11 18:15:49.227419
3243,10.523686,12.890625,6.1523438,14.6484375,6.460158109664917,2024-04-11 18:15:55.687998
3244,10.523686,12.890625,6.1523438,14.6484375,6.563827991485596,2024-04-11 18:16:02.252270
3245,10.523686,12.890625,6.1523438,14.6484375,6.556845426559448,2024-04-11 18:16:08.809488
3246,10.523686,12.890625,6.1523438,14.6484375,6.667821407318115,2024-04-11 18:16:15.477808
3247,10.523686,12.890625,6.1523438,14.6484375,6.429223537445068,2024-04-11 18:16:21.907541
3248,10.523686,12.890625,6.1523438,14.6484375,6.3898539543151855,2024-04-11 18:16:28.297777
3249,10.523686,12.792969,6.1523438,14.746094,6.317745208740234,2024-04-11 18:16:34.616006
3250,10.523686,12.792969,6.1523438,14.746094,6.544849872589111,2024-04-11 18:16:41.161256
3251,10.523686,12.792969,6.1523438,14.746094,6.360830307006836,2024-04-11 18:16:47.522552
3252,10.523686,12.792969,6.25,14.746094,6.557464122772217,2024-04-11 18:16:54.080693
3253,10.523686,12.792969,6.25,14.746094,6.964977741241455,2024-04-11 18:17:01.046134
3254,10.523686,12.792969,6.25,14.746094,6.656256914138794,2024-04-11 18:17:07.702993
3255,10.523686,12.792969,6.25,14.746094,6.502270936965942,2024-04-11 18:17:14.205676
3256,10.523686,12.792969,6.25,14.746094,6.621605157852173,2024-04-11 18:17:20.827710
3257,10.523686,12.792969,6.25,14.746094,6.4920127391815186,2024-04-11 18:17:27.320354
3258,10.523686,12.792969,6.25,14.746094,6.20114278793335,2024-04-11 18:17:33.521893
3259,10.523686,12.792969,6.25,14.746094,6.448833465576172,2024-04-11 18:17:39.971406
3260,10.523686,12.792969,6.25,14.746094,6.476402521133423,2024-04-11 18:17:46.448479
3261,10.523686,12.792969,6.25,14.746094,6.443577527999878,2024-04-11 18:17:52.892461
3262,10.523686,12.792969,6.25,14.746094,6.524881839752197,2024-04-11 18:17:59.417781
3263,10.523686,12.792969,6.25,14.746094,6.56828236579895,2024-04-11 18:18:05.986495
3264,10.523686,12.792969,6.25,14.746094,6.466005563735962,2024-04-11 18:18:12.452918
3265,10.523686,12.792969,6.25,14.746094,6.682074069976807,2024-04-11 18:18:19.135435
3266,10.523686,12.792969,6.25,14.746094,6.376098394393921,2024-04-11 18:18:25.512222
3267,10.523686,12.6953125,6.25,14.746094,6.3789191246032715,2024-04-11 18:18:31.891697
3268,10.523686,12.792969,6.25,14.6484375,6.52605128288269,2024-04-11 18:18:38.418350
3269,10.523686,12.792969,6.25,14.6484375,6.34410548210144,2024-04-11 18:18:44.763012
3270,10.523686,12.792969,6.25,14.6484375,6.6404359340667725,2024-04-11 18:18:51.403953
3271,10.523686,12.792969,6.25,14.6484375,6.369420051574707,2024-04-11 18:18:57.773774
3272,10.523686,12.792969,6.25,14.6484375,6.426766633987427,2024-04-11 18:19:04.201025
3273,10.523686,12.792969,6.25,14.6484375,6.570313930511475,2024-04-11 18:19:10.771785
3274,10.523686,12.792969,6.25,14.6484375,6.391186237335205,2024-04-11 18:19:17.163590
3275,10.523686,12.792969,6.25,14.6484375,6.544487476348877,2024-04-11 18:19:23.708437
3276,10.523686,12.792969,6.25,14.6484375,6.5597450733184814,2024-04-11 18:19:30.268555
3277,10.523686,12.792969,6.25,14.6484375,6.63741397857666,2024-04-11 18:19:36.906380
3278,10.523686,12.792969,6.25,14.6484375,6.427227973937988,2024-04-11 18:19:43.334042
3279,10.523686,12.792969,6.25,14.6484375,6.45175576210022,2024-04-11 18:19:49.786269
3280,10.523686,12.792969,6.25,14.6484375,6.536234140396118,2024-04-11 18:19:56.323183
3281,10.523686,12.792969,6.25,14.6484375,6.590176582336426,2024-04-11 18:20:02.913748
3282,10.523686,12.792969,6.25,14.6484375,6.4929039478302,2024-04-11 18:20:09.407266
3283,10.523686,12.792969,6.25,14.6484375,6.5347676277160645,2024-04-11 18:20:15.942414
3284,10.523686,12.792969,6.25,14.6484375,6.521775245666504,2024-04-11 18:20:22.464590
3285,10.523686,12.792969,6.25,14.6484375,6.490252494812012,2024-04-11 18:20:28.955241
3286,10.523686,12.792969,6.25,14.6484375,6.527635097503662,2024-04-11 18:20:35.483367
3287,10.523686,12.792969,6.25,14.6484375,6.612119197845459,2024-04-11 18:20:42.095848
3288,10.523686,12.792969,6.25,14.6484375,6.525540351867676,2024-04-11 18:20:48.621846
3289,10.523686,12.792969,6.25,14.6484375,6.536985874176025,2024-04-11 18:20:55.159435
3290,10.523686,12.792969,6.25,14.6484375,6.546940565109253,2024-04-11 18:21:01.706905
3291,10.523686,12.792969,6.25,14.6484375,6.483757019042969,2024-04-11 18:21:08.191162
3292,10.523686,12.792969,6.25,14.550781,6.3530592918396,2024-04-11 18:21:14.544629
3293,10.523686,12.792969,6.25,14.550781,6.524497747421265,2024-04-11 18:21:21.069648
3294,10.523686,12.792969,6.25,14.550781,6.652317047119141,2024-04-11 18:21:27.722573
3295,10.523686,12.792969,6.25,14.550781,6.682952165603638,2024-04-11 18:21:34.406193
3296,10.523686,12.792969,6.25,14.550781,6.481685400009155,2024-04-11 18:21:40.888317
3297,10.523686,12.792969,6.25,14.550781,6.604826927185059,2024-04-11 18:21:47.493546
3298,10.523686,12.890625,6.25,14.453125,6.6497180461883545,2024-04-11 18:21:54.143724
3299,10.523686,12.890625,6.25,14.453125,6.583088159561157,2024-04-11 18:22:00.727179
3300,10.523686,12.890625,6.25,14.453125,6.461697340011597,2024-04-11 18:22:07.189483
3301,10.523686,12.890625,6.25,14.453125,6.425661325454712,2024-04-11 18:22:13.615749
3302,10.523686,12.890625,6.25,14.453125,6.465535879135132,2024-04-11 18:22:20.081797
3303,10.523686,12.890625,6.25,14.453125,6.55585789680481,2024-04-11 18:22:26.638061
3304,10.523686,12.890625,6.25,14.453125,6.425143003463745,2024-04-11 18:22:33.063648
3305,10.523686,12.890625,6.25,14.453125,6.434186935424805,2024-04-11 18:22:39.498227
3306,10.523686,12.890625,6.1523438,14.2578125,6.523030519485474,2024-04-11 18:22:46.021668
3307,10.523686,12.890625,6.1523438,14.2578125,6.460850715637207,2024-04-11 18:22:52.482920
3308,10.523686,12.890625,6.1523438,14.2578125,6.42021632194519,2024-04-11 18:22:58.903570
3309,10.523686,12.890625,6.1523438,14.2578125,6.59191107749939,2024-04-11 18:23:05.496040
3310,10.523686,12.890625,6.1523438,14.2578125,6.554203271865845,2024-04-11 18:23:12.050905
3311,10.523686,12.890625,6.1523438,14.2578125,6.498066425323486,2024-04-11 18:23:18.549534
3312,10.523686,12.890625,6.1523438,14.2578125,6.677105665206909,2024-04-11 18:23:25.227187
3313,10.523686,12.890625,6.1523438,14.160156,6.534013271331787,2024-04-11 18:23:31.761608
3314,10.523686,12.792969,6.1523438,14.0625,6.526917219161987,2024-04-11 18:23:38.288918
3315,10.523686,12.6953125,6.1523438,14.160156,6.47742772102356,2024-04-11 18:23:44.766745
3316,10.523686,12.6953125,6.1523438,14.160156,6.363766193389893,2024-04-11 18:23:51.130908
3317,10.523686,12.6953125,6.1523438,14.160156,6.532045841217041,2024-04-11 18:23:57.663376
3318,10.523686,12.6953125,6.1523438,14.160156,6.524638891220093,2024-04-11 18:24:04.188626
3319,10.523686,12.6953125,6.1523438,14.160156,6.510669231414795,2024-04-11 18:24:10.699888
3320,10.523686,12.6953125,6.1523438,14.160156,6.504106521606445,2024-04-11 18:24:17.204480
3321,10.523686,12.6953125,6.1523438,14.160156,6.495631456375122,2024-04-11 18:24:23.700550
3322,10.523686,12.6953125,6.1523438,14.160156,6.639303922653198,2024-04-11 18:24:30.340284
3323,10.523686,12.6953125,6.1523438,14.160156,6.433557510375977,2024-04-11 18:24:36.774438
3324,10.523686,12.6953125,6.1523438,14.160156,6.628865480422974,2024-04-11 18:24:43.403694
3325,10.523686,12.6953125,6.1523438,14.160156,6.598391056060791,2024-04-11 18:24:50.002740
3326,10.523686,12.6953125,6.1523438,14.160156,6.7255637645721436,2024-04-11 18:24:56.728974
3327,10.523686,12.6953125,6.1523438,14.160156,6.514818429946899,2024-04-11 18:25:03.244350
3328,10.523686,12.6953125,6.1523438,14.160156,6.418827533721924,2024-04-11 18:25:09.663786
3329,10.523686,12.6953125,6.1523438,14.160156,6.477969169616699,2024-04-11 18:25:16.142130
3330,10.523686,12.6953125,6.1523438,14.160156,6.654196262359619,2024-04-11 18:25:22.796805
3331,10.523686,12.6953125,6.1523438,14.160156,6.487831354141235,2024-04-11 18:25:29.285049
3332,10.523686,12.6953125,6.1523438,14.160156,6.587914228439331,2024-04-11 18:25:35.873548
3333,10.523686,12.6953125,6.1523438,14.160156,6.5413291454315186,2024-04-11 18:25:42.415399
3334,10.523686,12.6953125,6.1523438,14.160156,6.65944504737854,2024-04-11 18:25:49.075521
3335,10.523686,12.6953125,6.1523438,14.160156,6.402783632278442,2024-04-11 18:25:55.478739
3336,10.523686,12.6953125,6.1523438,14.160156,6.559803247451782,2024-04-11 18:26:02.038955
3337,10.523686,12.6953125,6.1523438,14.160156,6.500233173370361,2024-04-11 18:26:08.539668
3338,10.523686,12.597656,6.1523438,14.2578125,6.517307281494141,2024-04-11 18:26:15.057419
3339,10.523686,12.597656,6.1523438,14.2578125,6.54922342300415,2024-04-11 18:26:21.607229
3340,10.523686,12.597656,6.1523438,14.2578125,6.542872905731201,2024-04-11 18:26:28.150734
3341,10.523686,12.597656,6.1523438,14.2578125,6.492789268493652,2024-04-11 18:26:34.644136
3342,10.523686,12.597656,6.1523438,14.2578125,6.583761692047119,2024-04-11 18:26:41.228357
3343,10.523686,12.597656,6.1523438,14.2578125,6.545566558837891,2024-04-11 18:26:47.774468
3344,10.523686,12.597656,6.1523438,14.2578125,6.485081195831299,2024-04-11 18:26:54.259925
3345,10.523686,12.5,6.1523438,14.2578125,6.504945516586304,2024-04-11 18:27:00.765285
3346,10.523686,12.5,6.1523438,14.2578125,6.65639853477478,2024-04-11 18:27:07.422252
3347,10.523686,12.5,6.1523438,14.2578125,6.520063400268555,2024-04-11 18:27:13.942742
3348,10.523686,12.5,6.1523438,14.2578125,6.437288522720337,2024-04-11 18:27:20.380652
3349,10.523686,12.5,6.1523438,14.2578125,6.382228851318359,2024-04-11 18:27:26.763478
3350,10.523686,12.5,6.1523438,14.2578125,6.584989547729492,2024-04-11 18:27:33.348878
3351,10.523686,12.597656,6.1523438,14.355469,6.6803388595581055,2024-04-11 18:27:40.029614
3352,10.523686,12.597656,6.1523438,14.355469,6.565904140472412,2024-04-11 18:27:46.596118
3353,10.523686,12.597656,6.1523438,14.355469,6.691852807998657,2024-04-11 18:27:53.288565
3354,10.543423,12.597656,6.25,14.355469,6.400424480438232,2024-04-11 18:27:59.689403
3355,10.543423,12.597656,6.25,14.355469,6.512824058532715,2024-04-11 18:28:06.202608
3356,10.543423,12.597656,6.25,14.355469,6.583202838897705,2024-04-11 18:28:12.786213
3357,10.543423,12.597656,6.25,14.355469,6.646227836608887,2024-04-11 18:28:19.432886
3358,10.543423,12.597656,6.25,14.2578125,6.588679552078247,2024-04-11 18:28:26.021974
3359,10.543423,12.597656,6.25,14.2578125,6.425746202468872,2024-04-11 18:28:32.448381
3360,10.543423,12.597656,6.25,14.2578125,6.412475824356079,2024-04-11 18:28:38.861530
3361,10.543423,12.597656,6.25,14.2578125,6.502224445343018,2024-04-11 18:28:45.364254
3362,10.543423,12.597656,6.25,14.2578125,6.460664749145508,2024-04-11 18:28:51.825346
3363,10.543423,12.597656,6.25,14.2578125,6.4682228565216064,2024-04-11 18:28:58.293966
3364,10.543423,12.597656,6.25,14.2578125,6.454108476638794,2024-04-11 18:29:04.748751
3365,10.543423,12.597656,6.3476562,14.355469,6.678845167160034,2024-04-11 18:29:11.427985
3366,10.543423,12.597656,6.3476562,14.355469,6.653615474700928,2024-04-11 18:29:18.082239
3367,10.543423,12.5,6.3476562,14.2578125,6.39949893951416,2024-04-11 18:29:24.482127
3368,10.543423,12.5,6.3476562,14.2578125,6.468810558319092,2024-04-11 18:29:30.951377
3369,10.543423,12.5,6.3476562,14.2578125,6.527323484420776,2024-04-11 18:29:37.479199
3370,10.543423,12.5,6.3476562,14.2578125,6.48514199256897,2024-04-11 18:29:43.964772
3371,10.543423,12.5,6.3476562,14.2578125,6.4676055908203125,2024-04-11 18:29:50.432909
3372,10.543423,12.5,6.3476562,14.2578125,6.449569225311279,2024-04-11 18:29:56.883151
3373,10.543423,12.597656,6.3476562,14.2578125,6.5547521114349365,2024-04-11 18:30:03.438362
3374,10.543423,12.597656,6.3476562,14.2578125,6.451781511306763,2024-04-11 18:30:09.890556
3375,10.543423,12.597656,6.3476562,14.2578125,6.632018804550171,2024-04-11 18:30:16.523029
3376,10.543423,12.597656,6.3476562,14.2578125,6.559524297714233,2024-04-11 18:30:23.082966
3377,10.543423,12.597656,6.3476562,14.2578125,6.450874328613281,2024-04-11 18:30:29.534251
3378,10.543423,12.792969,6.3476562,14.355469,6.560784101486206,2024-04-11 18:30:36.095712
3379,10.543423,12.792969,6.3476562,14.2578125,6.595919609069824,2024-04-11 18:30:42.692025
3380,10.543423,12.792969,6.3476562,14.2578125,6.485834121704102,2024-04-11 18:30:49.178334
3381,10.543423,12.597656,6.3476562,14.2578125,6.508801221847534,2024-04-11 18:30:55.687562
3382,10.543423,12.597656,6.3476562,14.2578125,6.481809377670288,2024-04-11 18:31:02.169821
3383,10.543423,12.597656,6.3476562,14.2578125,6.377978324890137,2024-04-11 18:31:08.548209
3384,10.543423,12.597656,6.3476562,14.2578125,6.626288652420044,2024-04-11 18:31:15.175104
3385,10.543423,12.597656,6.3476562,14.2578125,6.620624542236328,2024-04-11 18:31:21.796384
3386,10.543423,12.597656,6.3476562,14.2578125,6.599572658538818,2024-04-11 18:31:28.396459
3387,10.543423,12.597656,6.3476562,14.160156,6.682305574417114,2024-04-11 18:31:35.079432
3388,10.543423,12.597656,6.3476562,14.160156,6.76913046836853,2024-04-11 18:31:41.848992
3389,10.543423,12.597656,6.3476562,14.160156,6.716688871383667,2024-04-11 18:31:48.566094
3390,10.543423,12.597656,6.3476562,14.160156,6.609298944473267,2024-04-11 18:31:55.175794
3391,10.543423,12.597656,6.3476562,14.160156,6.409780979156494,2024-04-11 18:32:01.586057
3392,10.543423,12.597656,6.3476562,14.160156,6.582619905471802,2024-04-11 18:32:08.169352
3393,10.543423,12.597656,6.3476562,14.160156,6.453379392623901,2024-04-11 18:32:14.623179
3394,10.543423,12.597656,6.3476562,14.160156,6.47149920463562,2024-04-11 18:32:21.095207
3395,10.543423,12.597656,6.3476562,14.160156,6.654964208602905,2024-04-11 18:32:27.750755
3396,10.543423,12.597656,6.3476562,14.160156,6.518343210220337,2024-04-11 18:32:34.269553
3397,10.543423,12.597656,6.3476562,14.160156,6.473428726196289,2024-04-11 18:32:40.743367
3398,10.543423,12.6953125,6.3476562,14.160156,6.420835971832275,2024-04-11 18:32:47.164580
3399,10.543423,12.6953125,6.3476562,14.160156,6.493612766265869,2024-04-11 18:32:53.658619
3400,10.543423,12.6953125,6.3476562,14.160156,6.560088872909546,2024-04-11 18:33:00.219307
3401,10.543423,12.6953125,6.3476562,14.160156,6.495061874389648,2024-04-11 18:33:06.714785
3402,10.543423,12.6953125,6.3476562,14.160156,6.432535648345947,2024-04-11 18:33:13.147791
3403,10.543423,12.792969,6.3476562,14.160156,6.6164257526397705,2024-04-11 18:33:19.764648
3404,10.543423,12.792969,6.3476562,14.160156,6.644494295120239,2024-04-11 18:33:26.409758
3405,10.543423,12.792969,6.3476562,14.160156,6.46720814704895,2024-04-11 18:33:32.877340
3406,10.543423,12.792969,6.3476562,14.160156,6.412829160690308,2024-04-11 18:33:39.290809
3407,10.543423,12.792969,6.3476562,14.160156,6.410403251647949,2024-04-11 18:33:45.701833
3408,10.543423,12.792969,6.3476562,14.160156,6.454400062561035,2024-04-11 18:33:52.156882
3409,10.543423,12.792969,6.3476562,14.160156,6.482846736907959,2024-04-11 18:33:58.640308
3410,10.543423,12.792969,6.3476562,14.160156,6.5180747509002686,2024-04-11 18:34:05.158808
3411,10.543423,12.792969,6.3476562,14.160156,6.671037435531616,2024-04-11 18:34:11.830307
3412,10.543423,12.792969,6.3476562,14.160156,6.672279596328735,2024-04-11 18:34:18.503009
3413,10.543423,12.792969,6.3476562,14.160156,6.565499782562256,2024-04-11 18:34:25.069095
3414,10.543423,12.792969,6.3476562,14.160156,6.471386194229126,2024-04-11 18:34:31.540851
3415,10.543423,12.792969,6.3476562,14.160156,6.50956130027771,2024-04-11 18:34:38.050774
