iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
3607,6.8663626,12.597656,6.25,14.0625,5.924667596817017,2024-04-11 00:48:38.228449
3608,6.8663626,12.5,6.25,13.964844,6.034611940383911,2024-04-11 00:48:44.263405
3609,6.8663626,12.5,6.25,13.8671875,5.857224464416504,2024-04-11 00:48:50.120914
3610,6.8663626,12.5,6.25,13.8671875,5.954294919967651,2024-04-11 00:48:56.075509
3611,6.8663626,12.5,6.25,13.8671875,5.959075927734375,2024-04-11 00:49:02.034890
3612,6.8663626,12.5,6.25,13.8671875,5.932817459106445,2024-04-11 00:49:07.968202
3613,6.8663626,12.5,6.25,13.8671875,5.943970441818237,2024-04-11 00:49:13.912611
3614,6.8663626,12.5,6.25,13.8671875,6.008241891860962,2024-04-11 00:49:19.921168
3615,6.8663626,12.5,6.25,13.8671875,6.029731750488281,2024-04-11 00:49:25.951304
3616,6.8663626,12.5,6.25,13.8671875,5.90334415435791,2024-04-11 00:49:31.854931
3617,6.8663626,12.5,6.25,13.8671875,5.817461967468262,2024-04-11 00:49:37.672675
3618,6.8663626,12.5,6.25,13.8671875,5.939545392990112,2024-04-11 00:49:43.612521
3619,6.8663626,12.5,6.25,13.8671875,5.985764503479004,2024-04-11 00:49:49.598619
3620,6.8663626,12.5,6.25,13.8671875,5.941141843795776,2024-04-11 00:49:55.540056
3621,6.8663626,12.5,6.25,13.8671875,5.767266511917114,2024-04-11 00:50:01.307605
3622,6.8663626,12.5,6.25,13.8671875,6.0852837562561035,2024-04-11 00:50:07.393185
3623,6.8663626,12.5,6.25,13.8671875,5.858121871948242,2024-04-11 00:50:13.251597
3624,6.8663626,12.5,6.25,13.8671875,6.014164924621582,2024-04-11 00:50:19.266153
3625,6.8663626,12.5,6.25,13.8671875,6.000457763671875,2024-04-11 00:50:25.266895
3626,6.8663626,12.5,6.25,13.8671875,5.721991062164307,2024-04-11 00:50:30.989168
3627,6.8663626,12.597656,6.1523438,13.769531,5.900451421737671,2024-04-11 00:50:36.889905
3628,6.8663626,12.597656,6.1523438,13.769531,6.098066568374634,2024-04-11 00:50:42.988249
3629,6.8663626,12.597656,6.1523438,13.769531,5.85952091217041,2024-04-11 00:50:48.848056
3630,6.8663626,12.597656,6.1523438,13.769531,5.94064474105835,2024-04-11 00:50:54.789178
3631,6.8663626,12.597656,6.1523438,13.769531,5.903245210647583,2024-04-11 00:51:00.692711
3632,6.8663626,12.597656,6.1523438,13.769531,5.853929281234741,2024-04-11 00:51:06.546932
3633,6.8663626,12.5,6.1523438,13.671875,5.869719743728638,2024-04-11 00:51:12.416931
3634,6.8663626,12.5,6.1523438,13.671875,5.935302495956421,2024-04-11 00:51:18.352526
3635,6.8663626,12.5,6.1523438,13.671875,6.042717218399048,2024-04-11 00:51:24.395569
3636,6.8663626,12.5,6.1523438,13.671875,5.9760355949401855,2024-04-11 00:51:30.371885
3637,6.8663626,12.5,6.1523438,13.671875,5.804700613021851,2024-04-11 00:51:36.176889
3638,6.8663626,12.5,6.1523438,13.574219,5.986670017242432,2024-04-11 00:51:42.163858
3639,6.8663626,12.5,6.1523438,13.4765625,5.9723498821258545,2024-04-11 00:51:48.136494
3640,6.8663626,12.5,6.1523438,13.4765625,6.008349657058716,2024-04-11 00:51:54.145178
3641,6.8663626,12.5,6.1523438,13.4765625,5.723088026046753,2024-04-11 00:51:59.868557
3642,6.8663626,12.5,6.1523438,13.4765625,6.0242908000946045,2024-04-11 00:52:05.893280
3643,6.8663626,12.5,6.1523438,13.4765625,5.943003416061401,2024-04-11 00:52:11.836586
3644,6.8663626,12.5,6.1523438,13.4765625,5.917299270629883,2024-04-11 00:52:17.754203
3645,6.8663626,12.5,6.1523438,13.4765625,6.014482736587524,2024-04-11 00:52:23.769219
3646,6.8663626,12.5,6.1523438,13.4765625,5.881871223449707,2024-04-11 00:52:29.651590
3647,6.8663626,12.5,6.1523438,13.4765625,5.846015691757202,2024-04-11 00:52:35.497901
3648,6.8663626,12.5,6.1523438,13.4765625,6.059568405151367,2024-04-11 00:52:41.557759
3649,6.8663626,12.5,6.1523438,13.4765625,6.119691848754883,2024-04-11 00:52:47.677974
3650,6.8663626,12.5,6.1523438,13.4765625,5.947770357131958,2024-04-11 00:52:53.626022
3651,6.8663626,12.5,6.1523438,13.4765625,5.919574022293091,2024-04-11 00:52:59.545879
3652,6.8663626,12.5,6.1523438,13.4765625,5.8136067390441895,2024-04-11 00:53:05.359776
3653,6.8663626,12.5,6.1523438,13.4765625,5.938165903091431,2024-04-11 00:53:11.298225
3654,6.8663626,12.5,6.1523438,13.4765625,6.096113920211792,2024-04-11 00:53:17.394782
3655,6.8663626,12.5,6.1523438,13.4765625,5.827614784240723,2024-04-11 00:53:23.222923
3656,6.8663626,12.5,6.1523438,13.4765625,5.942848205566406,2024-04-11 00:53:29.166063
3657,6.8663626,12.5,6.1523438,13.4765625,5.971673965454102,2024-04-11 00:53:35.138155
3658,6.8663626,12.5,6.1523438,13.4765625,5.917986631393433,2024-04-11 00:53:41.056674
3659,6.8663626,12.5,6.1523438,13.4765625,5.673218011856079,2024-04-11 00:53:46.730191
3660,6.8663626,12.5,6.1523438,13.4765625,5.763152360916138,2024-04-11 00:53:52.493625
3661,6.8663626,12.5,6.1523438,13.4765625,6.008105039596558,2024-04-11 00:53:58.502232
3662,6.8663626,12.5,6.1523438,13.4765625,5.928773403167725,2024-04-11 00:54:04.431283
3663,6.8663626,12.597656,6.1523438,13.378906,5.852584600448608,2024-04-11 00:54:10.284150
3664,6.8663626,12.597656,6.1523438,13.378906,5.9057416915893555,2024-04-11 00:54:16.190178
3665,6.8663626,12.597656,6.1523438,13.378906,5.957482814788818,2024-04-11 00:54:22.147946
3666,6.8663626,12.597656,6.1523438,13.378906,5.946727752685547,2024-04-11 00:54:28.094968
3667,6.8663626,12.597656,6.1523438,13.378906,5.92136025428772,2024-04-11 00:54:34.016610
3668,6.8663626,12.597656,6.1523438,13.378906,6.0387351512908936,2024-04-11 00:54:40.055897
3669,6.8663626,12.6953125,6.1523438,13.378906,5.95533299446106,2024-04-11 00:54:46.011517
3670,6.8663626,12.6953125,6.1523438,13.378906,5.81132435798645,2024-04-11 00:54:51.823123
3671,6.8663626,12.6953125,6.1523438,13.378906,5.849481105804443,2024-04-11 00:54:57.672879
3672,6.8663626,12.6953125,6.1523438,13.378906,5.7824866771698,2024-04-11 00:55:03.455657
3673,6.8663626,12.6953125,6.1523438,13.378906,5.761212110519409,2024-04-11 00:55:09.217152
3674,6.8663626,12.6953125,6.1523438,13.378906,5.919559001922607,2024-04-11 00:55:15.137128
3675,6.8663626,12.6953125,6.1523438,13.378906,5.7041850090026855,2024-04-11 00:55:20.841598
3676,6.8663626,12.6953125,6.1523438,13.378906,5.837734222412109,2024-04-11 00:55:26.679759
3677,6.8663626,12.6953125,6.1523438,13.378906,5.867210149765015,2024-04-11 00:55:32.547265
3678,6.8663626,12.6953125,6.1523438,13.378906,5.965638637542725,2024-04-11 00:55:38.513190
3679,6.8663626,12.6953125,6.1523438,13.378906,5.939438104629517,2024-04-11 00:55:44.452916
3680,6.8663626,12.6953125,6.1523438,13.378906,5.843533992767334,2024-04-11 00:55:50.297045
3681,6.8663626,12.6953125,6.1523438,13.378906,5.9141082763671875,2024-04-11 00:55:56.211447
3682,6.8663626,12.6953125,6.1523438,13.378906,5.884603023529053,2024-04-11 00:56:02.096329
3683,6.8663626,12.6953125,6.1523438,13.378906,5.842499494552612,2024-04-11 00:56:07.939123
3684,6.8663626,12.6953125,6.1523438,13.378906,5.811419486999512,2024-04-11 00:56:13.750829
3685,6.8663626,12.6953125,6.1523438,13.378906,5.899199962615967,2024-04-11 00:56:19.650391
3686,6.8663626,12.6953125,6.1523438,13.378906,5.944304704666138,2024-04-11 00:56:25.594986
3687,6.8663626,12.6953125,6.1523438,13.378906,5.821527719497681,2024-04-11 00:56:31.416870
3688,6.8663626,12.6953125,6.1523438,13.378906,5.96674370765686,2024-04-11 00:56:37.383912
3689,6.8663626,12.597656,6.1523438,13.4765625,5.757479667663574,2024-04-11 00:56:43.141678
3690,6.8663626,12.597656,6.1523438,13.4765625,5.9453325271606445,2024-04-11 00:56:49.087319
3691,6.8663626,12.597656,6.1523438,13.574219,5.928565979003906,2024-04-11 00:56:55.016183
3692,6.8663626,12.597656,6.1523438,13.574219,5.787412643432617,2024-04-11 00:57:00.803877
3693,6.8663626,12.5,6.1523438,13.574219,5.969593048095703,2024-04-11 00:57:06.773774
3694,6.8663626,12.597656,6.1523438,13.574219,5.850235462188721,2024-04-11 00:57:12.624435
3695,6.8663626,12.597656,6.1523438,13.574219,5.983868360519409,2024-04-11 00:57:18.608615
3696,6.8663626,12.597656,6.1523438,13.574219,5.882450103759766,2024-04-11 00:57:24.491384
3697,6.8663626,12.597656,6.1523438,13.574219,5.663775444030762,2024-04-11 00:57:30.155446
3698,6.8663626,12.597656,6.1523438,13.574219,6.02731466293335,2024-04-11 00:57:36.183040
3699,6.8663626,12.597656,6.1523438,13.574219,5.926774978637695,2024-04-11 00:57:42.110103
3700,6.8663626,12.597656,6.1523438,13.574219,5.956652879714966,2024-04-11 00:57:48.067285
3701,6.8663626,12.597656,6.25,13.671875,6.049678802490234,2024-04-11 00:57:54.117251
3702,6.8663626,12.597656,6.25,13.671875,5.943109512329102,2024-04-11 00:58:00.060656
3703,6.8663626,12.6953125,6.25,13.671875,5.839474678039551,2024-04-11 00:58:05.900432
3704,6.8663626,12.6953125,6.25,13.671875,5.870404243469238,2024-04-11 00:58:11.771288
3705,6.8663626,12.6953125,6.25,13.671875,5.980870246887207,2024-04-11 00:58:17.752579
3706,6.8663626,12.6953125,6.25,13.671875,6.0701823234558105,2024-04-11 00:58:23.823074
3707,6.8663626,12.6953125,6.25,13.671875,6.143709659576416,2024-04-11 00:58:29.967081
3708,6.8663626,12.6953125,6.25,13.671875,6.065048694610596,2024-04-11 00:58:36.032533
3709,6.8663626,12.6953125,6.25,13.671875,5.980902433395386,2024-04-11 00:58:42.013995
3710,6.8663626,12.6953125,6.25,13.671875,6.013579368591309,2024-04-11 00:58:48.027868
3711,6.8663626,12.6953125,6.25,13.671875,5.811146259307861,2024-04-11 00:58:53.839289
3712,6.8663626,12.597656,6.25,13.574219,6.07212495803833,2024-04-11 00:58:59.911690
3713,6.8663626,12.597656,6.25,13.574219,6.022042751312256,2024-04-11 00:59:05.934015
3714,6.8663626,12.597656,6.25,13.574219,5.916700839996338,2024-04-11 00:59:11.851187
3715,6.8663626,12.597656,6.25,13.574219,6.026890516281128,2024-04-11 00:59:17.878385
3716,6.8663626,12.597656,6.25,13.574219,6.003767013549805,2024-04-11 00:59:23.882450
3717,6.8663626,12.597656,6.25,13.574219,5.847622394561768,2024-04-11 00:59:29.730355
3718,6.8663626,12.597656,6.25,13.574219,5.858523845672607,2024-04-11 00:59:35.589473
3719,6.8663626,12.597656,6.25,13.4765625,5.962885618209839,2024-04-11 00:59:41.552670
3720,6.8663626,12.597656,6.25,13.4765625,6.011682033538818,2024-04-11 00:59:47.564862
3721,6.8663626,12.597656,6.25,13.4765625,5.90263032913208,2024-04-11 00:59:53.467780
3722,6.8663626,12.597656,6.25,13.4765625,5.854333162307739,2024-04-11 00:59:59.322396
3723,6.8663626,12.597656,6.25,13.4765625,5.775482416152954,2024-04-11 01:00:05.098478
3724,6.8663626,12.597656,6.25,13.378906,5.9846179485321045,2024-04-11 01:00:11.083369
3725,6.8663626,12.597656,6.25,13.378906,6.083817005157471,2024-04-11 01:00:17.167467
3726,6.8663626,12.597656,6.25,13.378906,6.009018182754517,2024-04-11 01:00:23.176949
3727,6.8663626,12.597656,6.25,13.378906,5.887884616851807,2024-04-11 01:00:29.065129
3728,6.8663626,12.597656,6.25,13.378906,5.9981849193573,2024-04-11 01:00:35.063604
3729,6.8663626,12.597656,6.25,13.378906,5.815495252609253,2024-04-11 01:00:40.879481
3730,6.8663626,12.597656,6.25,13.4765625,5.952677488327026,2024-04-11 01:00:46.832441
3731,6.8663626,12.597656,6.25,13.574219,6.007764577865601,2024-04-11 01:00:52.840680
3732,6.8663626,12.597656,6.25,13.574219,5.901852130889893,2024-04-11 01:00:58.742832
3733,6.8663626,12.597656,6.25,13.574219,5.937303066253662,2024-04-11 01:01:04.680416
3734,6.8663626,12.597656,6.25,13.4765625,6.0019519329071045,2024-04-11 01:01:10.682685
3735,6.8663626,12.597656,6.25,13.4765625,6.10192346572876,2024-04-11 01:01:16.784999
3736,6.8663626,12.597656,6.25,13.4765625,5.770685434341431,2024-04-11 01:01:22.555971
3737,6.8663626,12.597656,6.25,13.4765625,5.799975156784058,2024-04-11 01:01:28.356250
3738,6.8663626,12.597656,6.25,13.4765625,5.857660531997681,2024-04-11 01:01:34.214216
3739,6.8663626,12.597656,6.25,13.4765625,5.868761301040649,2024-04-11 01:01:40.083573
3740,6.8663626,12.597656,6.25,13.4765625,5.854522466659546,2024-04-11 01:01:45.938375
3741,6.8663626,12.597656,6.25,13.4765625,5.980095624923706,2024-04-11 01:01:51.918752
3742,6.8663626,12.597656,6.25,13.4765625,5.989094018936157,2024-04-11 01:01:57.908261
3743,6.8663626,12.597656,6.25,13.4765625,5.983969688415527,2024-04-11 01:02:03.892686
3744,6.8663626,12.597656,6.25,13.4765625,5.964931488037109,2024-04-11 01:02:09.857927
3745,6.8663626,12.597656,6.25,13.4765625,5.975276470184326,2024-04-11 01:02:15.833475
3746,6.8663626,12.597656,6.25,13.4765625,5.903700113296509,2024-04-11 01:02:21.737485
3747,6.8663626,12.597656,6.25,13.4765625,6.0279700756073,2024-04-11 01:02:27.766047
3748,6.8663626,12.597656,6.25,13.4765625,5.824357748031616,2024-04-11 01:02:33.590752
3749,6.8663626,12.597656,6.25,13.4765625,5.891979455947876,2024-04-11 01:02:39.483016
3750,6.8663626,12.597656,6.25,13.4765625,5.87611198425293,2024-04-11 01:02:45.359503
3751,6.8663626,12.597656,6.25,13.4765625,5.983007431030273,2024-04-11 01:02:51.342793
3752,6.8663626,12.597656,6.25,13.4765625,5.880001544952393,2024-04-11 01:02:57.223126
3753,6.8663626,12.597656,6.25,13.4765625,5.974992513656616,2024-04-11 01:03:03.198399
3754,6.8663626,12.597656,6.25,13.4765625,5.969191551208496,2024-04-11 01:03:09.168110
3755,6.8663626,12.597656,6.25,13.4765625,5.867213726043701,2024-04-11 01:03:15.035626
3756,6.8663626,12.597656,6.25,13.4765625,5.8721983432769775,2024-04-11 01:03:20.908354
3757,6.8663626,12.597656,6.25,13.4765625,5.891358137130737,2024-04-11 01:03:26.800016
3758,6.8663626,12.6953125,6.25,13.4765625,5.930388927459717,2024-04-11 01:03:32.730689
3759,6.8663626,12.6953125,6.25,13.4765625,6.13797402381897,2024-04-11 01:03:38.868946
3760,6.8663626,12.6953125,6.25,13.4765625,6.061272859573364,2024-04-11 01:03:44.930616
3761,6.8663626,12.792969,6.25,13.378906,5.811680793762207,2024-04-11 01:03:50.742772
3762,6.8663626,12.792969,6.25,13.378906,5.971525192260742,2024-04-11 01:03:56.714595
3763,6.8663626,12.6953125,6.25,13.28125,5.917508840560913,2024-04-11 01:04:02.632383
3764,6.8663626,12.6953125,6.25,13.28125,5.991573333740234,2024-04-11 01:04:08.624263
3765,6.8663626,12.6953125,6.25,13.28125,5.759029150009155,2024-04-11 01:04:14.383722
3766,6.8663626,12.6953125,6.25,13.28125,6.040521621704102,2024-04-11 01:04:20.424526
3767,6.8663626,12.6953125,6.25,13.378906,5.952376127243042,2024-04-11 01:04:26.377238
3768,6.8663626,12.6953125,6.25,13.378906,6.007508754730225,2024-04-11 01:04:32.385177
3769,6.8663626,12.6953125,6.25,13.378906,6.000463962554932,2024-04-11 01:04:38.385927
3770,6.8663626,12.6953125,6.25,13.378906,5.947396516799927,2024-04-11 01:04:44.333601
3771,6.8663626,12.6953125,6.25,13.378906,5.950408220291138,2024-04-11 01:04:50.284428
3772,6.8663626,12.6953125,6.25,13.378906,5.894393444061279,2024-04-11 01:04:56.179316
3773,6.8663626,12.597656,6.25,13.378906,5.809372901916504,2024-04-11 01:05:01.988971
3774,6.8663626,12.597656,6.25,13.378906,6.006805181503296,2024-04-11 01:05:07.996273
3775,6.8663626,12.597656,6.25,13.378906,5.916840076446533,2024-04-11 01:05:13.913400
3776,6.8663626,12.6953125,6.25,13.4765625,6.0668511390686035,2024-04-11 01:05:19.980678
3777,6.8663626,12.6953125,6.25,13.4765625,5.904337167739868,2024-04-11 01:05:25.885314
3778,6.8663626,12.6953125,6.25,13.4765625,5.952448606491089,2024-04-11 01:05:31.838113
3779,6.8663626,12.6953125,6.25,13.4765625,5.993969440460205,2024-04-11 01:05:37.832374
3780,6.8663626,12.6953125,6.25,13.4765625,5.830836296081543,2024-04-11 01:05:43.663566
3781,6.8663626,12.6953125,6.25,13.4765625,5.872485637664795,2024-04-11 01:05:49.536345
3782,6.8663626,12.6953125,6.25,13.4765625,6.018325090408325,2024-04-11 01:05:55.554976
3783,6.8663626,12.6953125,6.25,13.4765625,6.109896183013916,2024-04-11 01:06:01.665152
3784,6.8663626,12.6953125,6.25,13.4765625,5.9615843296051025,2024-04-11 01:06:07.627039
3785,6.8663626,12.6953125,6.25,13.4765625,5.861052989959717,2024-04-11 01:06:13.488529
3786,6.8663626,12.6953125,6.25,13.4765625,5.94544529914856,2024-04-11 01:06:19.434320
3787,6.8663626,12.6953125,6.25,13.4765625,5.928102970123291,2024-04-11 01:06:25.362953
3788,6.8663626,12.6953125,6.25,13.4765625,5.997362852096558,2024-04-11 01:06:31.360597
3789,6.8663626,12.6953125,6.1523438,13.574219,5.864258289337158,2024-04-11 01:06:37.225177
3790,6.8663626,12.6953125,6.1523438,13.574219,5.709908723831177,2024-04-11 01:06:42.935378
3791,6.8663626,12.792969,6.1523438,13.4765625,6.038955926895142,2024-04-11 01:06:48.974644
3792,6.8663626,12.6953125,6.1523438,13.4765625,6.018264532089233,2024-04-11 01:06:54.993533
3793,6.8663626,12.6953125,6.1523438,13.4765625,5.854161262512207,2024-04-11 01:07:00.848222
3794,6.8663626,12.6953125,6.1523438,13.4765625,5.988089084625244,2024-04-11 01:07:06.836578
3795,6.8663626,12.6953125,6.1523438,13.4765625,6.039517402648926,2024-04-11 01:07:12.876423
3796,6.8663626,12.6953125,6.1523438,13.4765625,5.941128730773926,2024-04-11 01:07:18.817851
3797,6.8663626,12.6953125,6.1523438,13.4765625,6.0376973152160645,2024-04-11 01:07:24.856132
3798,6.8663626,12.6953125,6.1523438,13.4765625,5.955833196640015,2024-04-11 01:07:30.812242
3799,6.8663626,12.6953125,6.1523438,13.4765625,5.842075824737549,2024-04-11 01:07:36.654614
3800,6.8663626,12.6953125,6.1523438,13.4765625,6.042196273803711,2024-04-11 01:07:42.697095
3801,6.8663626,12.6953125,6.1523438,13.4765625,5.781753301620483,2024-04-11 01:07:48.479437
3802,6.8663626,12.6953125,6.1523438,13.4765625,5.9375224113464355,2024-04-11 01:07:54.417237
3803,6.8663626,12.792969,6.1523438,13.4765625,5.894054651260376,2024-04-11 01:08:00.311582
3804,6.8663626,12.792969,6.1523438,13.4765625,6.003807306289673,2024-04-11 01:08:06.315673
3805,6.8663626,12.792969,6.1523438,13.4765625,5.853231906890869,2024-04-11 01:08:12.169191
3806,6.8663626,12.792969,6.1523438,13.4765625,5.861802339553833,2024-04-11 01:08:18.031450
3807,6.8663626,12.792969,6.1523438,13.4765625,5.843296527862549,2024-04-11 01:08:23.875033
3808,6.8663626,12.792969,6.1523438,13.4765625,5.962584972381592,2024-04-11 01:08:29.838047
3809,6.8663626,12.792969,6.1523438,13.4765625,5.999342918395996,2024-04-11 01:08:35.837676
3810,6.8663626,12.792969,6.1523438,13.4765625,6.012772798538208,2024-04-11 01:08:41.850760
3811,6.8663626,12.792969,6.1523438,13.4765625,5.981833457946777,2024-04-11 01:08:47.832877
3812,6.8663626,12.792969,6.1523438,13.4765625,5.96975302696228,2024-04-11 01:08:53.802993
3813,6.8663626,12.792969,6.1523438,13.4765625,5.869967222213745,2024-04-11 01:08:59.673258
3814,6.8663626,12.792969,6.1523438,13.4765625,5.727872133255005,2024-04-11 01:09:05.401429
3815,6.8663626,12.792969,6.1523438,13.4765625,5.905070543289185,2024-04-11 01:09:11.306875
3816,6.8663626,12.792969,6.1523438,13.4765625,5.85286021232605,2024-04-11 01:09:17.160176
3817,6.8663626,12.792969,6.1523438,13.4765625,5.93892240524292,2024-04-11 01:09:23.099519
3818,6.8663626,12.792969,6.1523438,13.4765625,5.917398929595947,2024-04-11 01:09:29.017201
3819,6.8663626,12.792969,6.1523438,13.4765625,5.859147310256958,2024-04-11 01:09:34.876671
3820,6.8663626,12.792969,6.1523438,13.4765625,5.893166780471802,2024-04-11 01:09:40.770136
3821,6.8663626,12.792969,6.1523438,13.4765625,5.8177103996276855,2024-04-11 01:09:46.588133
3822,6.8663626,12.792969,6.1523438,13.4765625,5.907684803009033,2024-04-11 01:09:52.496260
3823,6.8663626,12.6953125,6.1523438,13.4765625,5.955723285675049,2024-04-11 01:09:58.452260
3824,6.8663626,12.6953125,6.1523438,13.4765625,5.896153688430786,2024-04-11 01:10:04.348691
3825,6.8663626,12.6953125,6.1523438,13.4765625,5.984597444534302,2024-04-11 01:10:10.333580
3826,6.8663626,12.6953125,6.1523438,13.4765625,5.999739408493042,2024-04-11 01:10:16.333632
3827,6.8663626,12.6953125,6.1523438,13.4765625,6.054655075073242,2024-04-11 01:10:22.388683
3828,6.8663626,12.6953125,6.1523438,13.4765625,5.959967374801636,2024-04-11 01:10:28.349177
